-1.880000e-01	-6.504847e-02
-1.870000e-01	-6.399570e-02
-1.860000e-01	-6.294294e-02
-1.850000e-01	-6.191596e-02
-1.840000e-01	-6.088898e-02
-1.830000e-01	-5.988747e-02
-1.820000e-01	-5.888596e-02
-1.810000e-01	-5.790958e-02
-1.800000e-01	-5.693320e-02
-1.790000e-01	-5.598163e-02
-1.780000e-01	-5.503005e-02
-1.770000e-01	-5.410293e-02
-1.760000e-01	-5.317581e-02
-1.750000e-01	-5.227280e-02
-1.740000e-01	-5.136979e-02
-1.730000e-01	-5.049055e-02
-1.720000e-01	-4.961130e-02
-1.710000e-01	-4.875545e-02
-1.700000e-01	-4.789960e-02
-1.690000e-01	-4.706680e-02
-1.680000e-01	-4.623400e-02
-1.670000e-01	-4.542387e-02
-1.660000e-01	-4.461374e-02
-1.650000e-01	-4.382592e-02
-1.640000e-01	-4.303811e-02
-1.630000e-01	-4.227223e-02
-1.620000e-01	-4.150635e-02
-1.610000e-01	-4.076203e-02
-1.600000e-01	-4.001771e-02
-1.590000e-01	-3.929458e-02
-1.580000e-01	-3.857145e-02
-1.570000e-01	-3.786913e-02
-1.560000e-01	-3.716681e-02
-1.550000e-01	-3.648492e-02
-1.540000e-01	-3.580303e-02
-1.530000e-01	-3.514119e-02
-1.520000e-01	-3.447935e-02
-1.510000e-01	-3.383717e-02
-1.500000e-01	-3.319499e-02
-1.490000e-01	-3.257209e-02
-1.480000e-01	-3.194920e-02
-1.470000e-01	-3.134520e-02
-1.460000e-01	-3.074120e-02
-1.450000e-01	-3.015572e-02
-1.440000e-01	-2.957024e-02
-1.430000e-01	-2.900289e-02
-1.420000e-01	-2.843554e-02
-1.410000e-01	-2.788595e-02
-1.400000e-01	-2.733635e-02
-1.390000e-01	-2.680412e-02
-1.380000e-01	-2.627190e-02
-1.370000e-01	-2.575666e-02
-1.360000e-01	-2.524142e-02
-1.350000e-01	-2.474280e-02
-1.340000e-01	-2.424417e-02
-1.330000e-01	-2.376178e-02
-1.320000e-01	-2.327939e-02
-1.310000e-01	-2.281286e-02
-1.300000e-01	-2.234633e-02
-1.290000e-01	-2.189529e-02
-1.280000e-01	-2.144424e-02
-1.270000e-01	-2.100832e-02
-1.260000e-01	-2.057240e-02
-1.250000e-01	-2.015122e-02
-1.240000e-01	-1.973005e-02
-1.230000e-01	-1.932327e-02
-1.220000e-01	-1.891649e-02
-1.210000e-01	-1.852373e-02
-1.200000e-01	-1.813098e-02
-1.190000e-01	-1.775189e-02
-1.180000e-01	-1.737281e-02
-1.170000e-01	-1.700704e-02
-1.160000e-01	-1.664128e-02
-1.150000e-01	-1.628848e-02
-1.140000e-01	-1.593568e-02
-1.130000e-01	-1.559551e-02
-1.120000e-01	-1.525533e-02
-1.110000e-01	-1.492744e-02
-1.100000e-01	-1.459955e-02
-1.090000e-01	-1.428360e-02
-1.080000e-01	-1.396766e-02
-1.070000e-01	-1.366332e-02
-1.060000e-01	-1.335899e-02
-1.050000e-01	-1.306595e-02
-1.040000e-01	-1.277290e-02
-1.030000e-01	-1.249082e-02
-1.020000e-01	-1.220873e-02
-1.010000e-01	-1.193730e-02
-1.000000e-01	-1.166586e-02
-9.900000e-02	-1.140475e-02
-9.800000e-02	-1.114365e-02
-9.700000e-02	-1.089257e-02
-9.600000e-02	-1.064149e-02
-9.500000e-02	-1.040014e-02
-9.400000e-02	-1.015878e-02
-9.300000e-02	-9.926853e-03
-9.200000e-02	-9.694924e-03
-9.100000e-02	-9.472130e-03
-9.000000e-02	-9.249336e-03
-8.900000e-02	-9.035391e-03
-8.800000e-02	-8.821446e-03
-8.700000e-02	-8.616068e-03
-8.600000e-02	-8.410691e-03
-8.500000e-02	-8.213607e-03
-8.400000e-02	-8.016522e-03
-8.300000e-02	-7.827462e-03
-8.200000e-02	-7.638401e-03
-8.100000e-02	-7.457100e-03
-8.000000e-02	-7.275799e-03
-7.900000e-02	-7.102000e-03
-7.800000e-02	-6.928200e-03
-7.700000e-02	-6.761650e-03
-7.600000e-02	-6.595100e-03
-7.500000e-02	-6.435552e-03
-7.400000e-02	-6.276004e-03
-7.300000e-02	-6.123218e-03
-7.200000e-02	-5.970431e-03
-7.100000e-02	-5.824170e-03
-7.000000e-02	-5.677909e-03
-6.900000e-02	-5.537944e-03
-6.800000e-02	-5.397980e-03
-6.700000e-02	-5.264087e-03
-6.600000e-02	-5.130194e-03
-6.500000e-02	-5.002154e-03
-6.400000e-02	-4.874115e-03
-6.300000e-02	-4.751716e-03
-6.200000e-02	-4.629317e-03
-6.100000e-02	-4.512351e-03
-6.000000e-02	-4.395386e-03
-5.900000e-02	-4.283652e-03
-5.800000e-02	-4.171917e-03
-5.700000e-02	-4.065218e-03
-5.600000e-02	-3.958519e-03
-5.500000e-02	-3.856664e-03
-5.400000e-02	-3.754809e-03
-5.300000e-02	-3.657613e-03
-5.200000e-02	-3.560416e-03
-5.100000e-02	-3.467698e-03
-5.000000e-02	-3.374980e-03
-4.900000e-02	-3.286566e-03
-4.800000e-02	-3.198151e-03
-4.700000e-02	-3.113871e-03
-4.600000e-02	-3.029590e-03
-4.500000e-02	-2.949278e-03
-4.400000e-02	-2.868966e-03
-4.300000e-02	-2.792463e-03
-4.200000e-02	-2.715960e-03
-4.100000e-02	-2.643112e-03
-4.000000e-02	-2.570264e-03
-3.900000e-02	-2.500921e-03
-3.800000e-02	-2.431578e-03
-3.700000e-02	-2.365594e-03
-3.600000e-02	-2.299610e-03
-3.500000e-02	-2.236846e-03
-3.400000e-02	-2.174082e-03
-3.300000e-02	-2.114401e-03
-3.200000e-02	-2.054721e-03
-3.100000e-02	-1.997992e-03
-3.000000e-02	-1.941264e-03
-2.900000e-02	-1.887362e-03
-2.800000e-02	-1.833460e-03
-2.700000e-02	-1.782261e-03
-2.600000e-02	-1.731062e-03
-2.500000e-02	-1.682449e-03
-2.400000e-02	-1.633836e-03
-2.300000e-02	-1.587694e-03
-2.200000e-02	-1.541552e-03
-2.100000e-02	-1.497771e-03
-2.000000e-02	-1.453991e-03
-1.900000e-02	-1.412466e-03
-1.800000e-02	-1.370942e-03
-1.700000e-02	-1.331571e-03
-1.600000e-02	-1.292200e-03
-1.500000e-02	-1.254884e-03
-1.400000e-02	-1.217569e-03
-1.300000e-02	-1.182214e-03
-1.200000e-02	-1.146860e-03
-1.100000e-02	-1.113375e-03
-1.000000e-02	-1.079891e-03
-9.000000e-03	-1.048189e-03
-8.000000e-03	-1.016488e-03
-7.000000e-03	-9.864846e-04
-6.000000e-03	-9.564815e-04
-5.000000e-03	-9.280964e-04
-4.000000e-03	-8.997113e-04
-3.000000e-03	-8.728667e-04
-2.000000e-03	-8.460221e-04
-1.000000e-03	-8.206436e-04
0.000000e+00	-7.952651e-04
1.000000e-03	-7.712814e-04
2.000000e-03	-7.472978e-04
3.000000e-03	-7.246405e-04
4.000000e-03	-7.019832e-04
5.000000e-03	-6.805867e-04
6.000000e-03	-6.591903e-04
7.000000e-03	-6.389920e-04
8.000000e-03	-6.187936e-04
9.000000e-03	-5.997333e-04
1.000000e-02	-5.806729e-04
1.100000e-02	-5.626930e-04
1.200000e-02	-5.447131e-04
1.300000e-02	-5.277586e-04
1.400000e-02	-5.108041e-04
1.500000e-02	-4.948224e-04
1.600000e-02	-4.788407e-04
1.700000e-02	-4.637815e-04
1.800000e-02	-4.487223e-04
1.900000e-02	-4.345375e-04
2.000000e-02	-4.203528e-04
2.100000e-02	-4.069967e-04
2.200000e-02	-3.936406e-04
2.300000e-02	-3.810693e-04
2.400000e-02	-3.684980e-04
2.500000e-02	-3.566698e-04
2.600000e-02	-3.448416e-04
2.700000e-02	-3.337166e-04
2.800000e-02	-3.225916e-04
2.900000e-02	-3.121320e-04
3.000000e-02	-3.016723e-04
3.100000e-02	-2.918418e-04
3.200000e-02	-2.820113e-04
3.300000e-02	-2.727754e-04
3.400000e-02	-2.635396e-04
3.500000e-02	-2.548657e-04
3.600000e-02	-2.461919e-04
3.700000e-02	-2.380488e-04
3.800000e-02	-2.299056e-04
3.900000e-02	-2.222637e-04
4.000000e-02	-2.146217e-04
4.100000e-02	-2.074526e-04
4.200000e-02	-2.002835e-04
4.300000e-02	-1.935606e-04
4.400000e-02	-1.868377e-04
4.500000e-02	-1.805356e-04
4.600000e-02	-1.742334e-04
4.700000e-02	-1.683278e-04
4.800000e-02	-1.624223e-04
4.900000e-02	-1.568904e-04
5.000000e-02	-1.513585e-04
5.100000e-02	-1.461786e-04
5.200000e-02	-1.409987e-04
5.300000e-02	-1.361502e-04
5.400000e-02	-1.313016e-04
5.500000e-02	-1.267650e-04
5.600000e-02	-1.222283e-04
5.700000e-02	-1.179851e-04
5.800000e-02	-1.137418e-04
5.900000e-02	-1.097745e-04
6.000000e-02	-1.058071e-04
6.100000e-02	-1.020991e-04
6.200000e-02	-9.839108e-05
6.300000e-02	-9.492674e-05
6.400000e-02	-9.146241e-05
6.500000e-02	-8.822695e-05
6.600000e-02	-8.499149e-05
6.700000e-02	-8.197092e-05
6.800000e-02	-7.895035e-05
6.900000e-02	-7.613144e-05
7.000000e-02	-7.331254e-05
7.100000e-02	-7.068282e-05
7.200000e-02	-6.805311e-05
7.300000e-02	-6.560080e-05
7.400000e-02	-6.314849e-05
7.500000e-02	-6.086248e-05
7.600000e-02	-5.857647e-05
7.700000e-02	-5.644627e-05
7.800000e-02	-5.431608e-05
7.900000e-02	-5.233183e-05
8.000000e-02	-5.034758e-05
8.100000e-02	-4.849996e-05
8.200000e-02	-4.665235e-05
8.300000e-02	-4.493261e-05
8.400000e-02	-4.321287e-05
8.500000e-02	-4.161275e-05
8.600000e-02	-4.001263e-05
8.700000e-02	-3.852438e-05
8.800000e-02	-3.703612e-05
8.900000e-02	-3.565243e-05
9.000000e-02	-3.426874e-05
9.100000e-02	-3.298275e-05
9.200000e-02	-3.169676e-05
9.300000e-02	-3.050203e-05
9.400000e-02	-2.930729e-05
9.500000e-02	-2.819775e-05
9.600000e-02	-2.708820e-05
9.700000e-02	-2.605817e-05
9.800000e-02	-2.502813e-05
9.900000e-02	-2.407227e-05
1.000000e-01	-2.311641e-05
1.010000e-01	-2.222971e-05
1.020000e-01	-2.134301e-05
1.030000e-01	-2.052078e-05
1.040000e-01	-1.969855e-05
1.050000e-01	-1.893639e-05
1.060000e-01	-1.817423e-05
1.070000e-01	-1.746802e-05
1.080000e-01	-1.676182e-05
1.090000e-01	-1.610770e-05
1.100000e-01	-1.545358e-05
1.110000e-01	-1.484793e-05
1.120000e-01	-1.424229e-05
1.130000e-01	-1.368174e-05
1.140000e-01	-1.312119e-05
1.150000e-01	-1.260258e-05
1.160000e-01	-1.208396e-05
1.170000e-01	-1.160433e-05
1.180000e-01	-1.112469e-05
1.190000e-01	-1.068127e-05
1.200000e-01	-1.023785e-05
1.210000e-01	-9.828074e-06
1.220000e-01	-9.418293e-06
1.230000e-01	-9.039742e-06
1.240000e-01	-8.661191e-06
1.250000e-01	-8.311622e-06
1.260000e-01	-7.962053e-06
1.270000e-01	-7.639370e-06
1.280000e-01	-7.316687e-06
1.290000e-01	-7.018935e-06
1.300000e-01	-6.721182e-06
1.310000e-01	-6.446539e-06
1.320000e-01	-6.171896e-06
1.330000e-01	-5.918665e-06
1.340000e-01	-5.665433e-06
1.350000e-01	-5.432033e-06
1.360000e-01	-5.198633e-06
1.370000e-01	-4.983593e-06
1.380000e-01	-4.768553e-06
1.390000e-01	-4.570504e-06
1.400000e-01	-4.372455e-06
1.410000e-01	-4.190124e-06
1.420000e-01	-4.007793e-06
1.430000e-01	-3.839996e-06
1.440000e-01	-3.672199e-06
1.450000e-01	-3.517837e-06
1.460000e-01	-3.363475e-06
1.470000e-01	-3.221526e-06
1.480000e-01	-3.079577e-06
1.490000e-01	-2.949092e-06
1.500000e-01	-2.818608e-06
1.510000e-01	-2.698708e-06
1.520000e-01	-2.578808e-06
1.530000e-01	-2.468676e-06
1.540000e-01	-2.358543e-06
1.550000e-01	-2.257422e-06
1.560000e-01	-2.156300e-06
1.570000e-01	-2.063488e-06
1.580000e-01	-1.970675e-06
1.590000e-01	-1.885521e-06
1.600000e-01	-1.800367e-06
1.610000e-01	-1.722270e-06
1.620000e-01	-1.644172e-06
1.630000e-01	-1.572574e-06
1.640000e-01	-1.500976e-06
1.650000e-01	-1.435361e-06
1.660000e-01	-1.369746e-06
1.670000e-01	-1.309637e-06
1.680000e-01	-1.249529e-06
1.690000e-01	-1.194486e-06
1.700000e-01	-1.139443e-06
1.710000e-01	-1.089057e-06
1.720000e-01	-1.038672e-06
1.730000e-01	-9.925674e-07
1.740000e-01	-9.464633e-07
1.750000e-01	-9.042927e-07
1.760000e-01	-8.621222e-07
1.770000e-01	-8.235644e-07
1.780000e-01	-7.850067e-07
1.790000e-01	-7.497657e-07
1.800000e-01	-7.145247e-07
1.810000e-01	-6.823275e-07
1.820000e-01	-6.501304e-07
1.830000e-01	-6.207254e-07
1.840000e-01	-5.913204e-07
1.850000e-01	-5.644757e-07
1.860000e-01	-5.376311e-07
1.870000e-01	-5.131333e-07
1.880000e-01	-4.886354e-07
1.890000e-01	-4.662878e-07
1.900000e-01	-4.439402e-07
1.910000e-01	-4.235619e-07
1.920000e-01	-4.031836e-07
1.930000e-01	-3.846083e-07
1.940000e-01	-3.660329e-07
1.950000e-01	-3.491074e-07
1.960000e-01	-3.321819e-07
1.970000e-01	-3.167657e-07
1.980000e-01	-3.013496e-07
1.990000e-01	-2.873135e-07
2.000000e-01	-2.732774e-07
2.010000e-01	-2.605027e-07
2.020000e-01	-2.477281e-07
2.030000e-01	-2.361060e-07
2.040000e-01	-2.244839e-07
2.050000e-01	-2.139144e-07
2.060000e-01	-2.033450e-07
2.070000e-01	-1.937365e-07
2.080000e-01	-1.841280e-07
2.090000e-01	-1.753966e-07
2.100000e-01	-1.666651e-07
2.110000e-01	-1.587336e-07
2.120000e-01	-1.508021e-07
2.130000e-01	-1.436001e-07
2.140000e-01	-1.363980e-07
2.150000e-01	-1.298609e-07
2.160000e-01	-1.233238e-07
2.170000e-01	-1.173924e-07
2.180000e-01	-1.114611e-07
2.190000e-01	-1.060815e-07
2.200000e-01	-1.007019e-07
2.210000e-01	-9.582460e-08
2.220000e-01	-9.094729e-08
2.230000e-01	-8.652707e-08
2.240000e-01	-8.210686e-08
2.250000e-01	-7.810245e-08
2.260000e-01	-7.409804e-08
2.270000e-01	-7.047171e-08
2.280000e-01	-6.684539e-08
2.290000e-01	-6.356272e-08
2.300000e-01	-6.028006e-08
2.310000e-01	-5.730963e-08
2.320000e-01	-5.433920e-08
2.330000e-01	-5.165234e-08
2.340000e-01	-4.896549e-08
2.350000e-01	-4.653607e-08
2.360000e-01	-4.410666e-08
2.370000e-01	-4.191086e-08
2.380000e-01	-3.971507e-08
2.390000e-01	-3.773120e-08
2.400000e-01	-3.574733e-08
2.410000e-01	-3.395563e-08
2.420000e-01	-3.216392e-08
2.430000e-01	-3.054639e-08
2.440000e-01	-2.892886e-08
2.450000e-01	-2.746913e-08
2.460000e-01	-2.600941e-08
2.470000e-01	-2.469260e-08
2.480000e-01	-2.337580e-08
2.490000e-01	-2.218838e-08
2.500000e-01	-2.100096e-08
2.510000e-01	-1.993063e-08
2.520000e-01	-1.886030e-08
2.530000e-01	-1.789588e-08
2.540000e-01	-1.693147e-08
2.550000e-01	-1.606283e-08
2.560000e-01	-1.519418e-08
2.570000e-01	-1.441210e-08
2.580000e-01	-1.363002e-08
2.590000e-01	-1.292615e-08
2.600000e-01	-1.222227e-08
2.610000e-01	-1.158903e-08
2.620000e-01	-1.095580e-08
2.630000e-01	-1.038632e-08
2.640000e-01	-9.816852e-09
2.650000e-01	-9.304922e-09
2.660000e-01	-8.792994e-09
2.670000e-01	-8.332971e-09
2.680000e-01	-7.872950e-09
2.690000e-01	-7.459732e-09
2.700000e-01	-7.046515e-09
2.710000e-01	-6.675483e-09
2.720000e-01	-6.304451e-09
2.730000e-01	-5.971428e-09
2.740000e-01	-5.638405e-09
2.750000e-01	-5.339612e-09
2.760000e-01	-5.040820e-09
2.770000e-01	-4.772843e-09
2.780000e-01	-4.504867e-09
2.790000e-01	-4.264622e-09
2.800000e-01	-4.024377e-09
2.810000e-01	-3.809077e-09
2.820000e-01	-3.593777e-09
2.830000e-01	-3.400906e-09
2.840000e-01	-3.208037e-09
2.850000e-01	-3.035326e-09
2.860000e-01	-2.862617e-09
2.870000e-01	-2.708019e-09
2.880000e-01	-2.553422e-09
2.890000e-01	-2.415092e-09
2.900000e-01	-2.276763e-09
2.910000e-01	-2.153036e-09
2.920000e-01	-2.029310e-09
2.930000e-01	-1.918687e-09
2.940000e-01	-1.808066e-09
2.950000e-01	-1.709199e-09
2.960000e-01	-1.610334e-09
2.970000e-01	-1.522007e-09
2.980000e-01	-1.433681e-09
2.990000e-01	-1.354802e-09
3.000000e-01	-1.275924e-09
3.010000e-01	-1.205509e-09
3.020000e-01	-1.135094e-09
3.030000e-01	-1.072260e-09
3.040000e-01	-1.009426e-09
3.050000e-01	-9.533776e-10
3.060000e-01	-8.973299e-10
3.070000e-01	-8.473544e-10
3.080000e-01	-7.973792e-10
3.090000e-01	-7.528358e-10
3.100000e-01	-7.082928e-10
3.110000e-01	-6.686061e-10
3.120000e-01	-6.289202e-10
3.130000e-01	-5.935750e-10
3.140000e-01	-5.582301e-10
3.150000e-01	-5.267635e-10
3.160000e-01	-4.952974e-10
3.170000e-01	-4.672946e-10
3.180000e-01	-4.392924e-10
3.190000e-01	-4.143819e-10
3.200000e-01	-3.894718e-10
3.210000e-01	-3.673210e-10
3.220000e-01	-3.451703e-10
3.230000e-01	-3.254808e-10
3.240000e-01	-3.057916e-10
3.250000e-01	-2.882968e-10
3.260000e-01	-2.708023e-10
3.270000e-01	-2.552638e-10
3.280000e-01	-2.397254e-10
3.290000e-01	-2.259295e-10
3.300000e-01	-2.121339e-10
3.310000e-01	-1.998903e-10
3.320000e-01	-1.876468e-10
3.330000e-01	-1.767848e-10
3.340000e-01	-1.659232e-10
3.350000e-01	-1.562904e-10
3.360000e-01	-1.466585e-10
3.370000e-01	-1.381195e-10
3.380000e-01	-1.295812e-10
3.390000e-01	-1.220148e-10
3.400000e-01	-1.144489e-10
3.410000e-01	-1.077469e-10
3.420000e-01	-1.010454e-10
3.430000e-01	-9.511125e-11
3.440000e-01	-8.917778e-11
3.450000e-01	-8.392542e-11
3.460000e-01	-7.867385e-11
3.470000e-01	-7.402701e-11
3.480000e-01	-6.938095e-11
3.490000e-01	-6.527134e-11
3.500000e-01	-6.116241e-11
3.510000e-01	-5.752931e-11
3.520000e-01	-5.389711e-11
3.530000e-01	-5.068634e-11
3.540000e-01	-4.747669e-11
3.550000e-01	-4.464051e-11
3.560000e-01	-4.180500e-11
3.570000e-01	-3.930101e-11
3.580000e-01	-3.679723e-11
3.590000e-01	-3.458689e-11
3.600000e-01	-3.237699e-11
3.610000e-01	-3.042688e-11
3.620000e-01	-2.847711e-11
3.630000e-01	-2.675715e-11
3.640000e-01	-2.503753e-11
3.650000e-01	-2.352107e-11
3.660000e-01	-2.200518e-11
3.670000e-01	-2.066858e-11
3.680000e-01	-1.933276e-11
3.690000e-01	-1.815526e-11
3.700000e-01	-1.697864e-11
3.710000e-01	-1.594180e-11
3.720000e-01	-1.490563e-11
3.730000e-01	-1.399292e-11
3.740000e-01	-1.308087e-11
3.750000e-01	-1.227807e-11
3.760000e-01	-1.147527e-11
3.770000e-01	-1.076939e-11
3.780000e-01	-1.006328e-11
3.790000e-01	-9.442669e-12
3.800000e-01	-8.821832e-12
3.810000e-01	-8.276491e-12
3.820000e-01	-7.730705e-12
3.830000e-01	-7.251755e-12
3.840000e-01	-6.772360e-12
3.850000e-01	-6.351808e-12
3.860000e-01	-5.930589e-12
3.870000e-01	-5.561662e-12
3.880000e-01	-5.191736e-12
3.890000e-01	-4.868106e-12
3.900000e-01	-4.543477e-12
3.910000e-01	-4.259593e-12
3.920000e-01	-3.975043e-12
3.930000e-01	-3.725908e-12
3.940000e-01	-3.476663e-12
3.950000e-01	-3.258283e-12
3.960000e-01	-3.040013e-12
3.970000e-01	-2.848388e-12
3.980000e-01	-2.657208e-12
3.990000e-01	-2.489564e-12
4.000000e-01	-2.322031e-12
4.010000e-01	-2.175371e-12
4.020000e-01	-2.028600e-12
4.030000e-01	-1.900258e-12
4.040000e-01	-1.772027e-12
4.050000e-01	-1.659561e-12
4.060000e-01	-1.547540e-12
4.070000e-01	-1.449285e-12
4.080000e-01	-1.351363e-12
4.090000e-01	-1.265321e-12
4.100000e-01	-1.179945e-12
4.110000e-01	-1.104672e-12
4.120000e-01	-1.030065e-12
4.130000e-01	-9.645618e-13
4.140000e-01	-8.992806e-13
4.150000e-01	-8.422152e-13
4.160000e-01	-7.851497e-13
4.170000e-01	-7.351897e-13
4.180000e-01	-6.856737e-13
4.190000e-01	-6.421530e-13
4.200000e-01	-5.988543e-13
4.210000e-01	-5.608847e-13
4.220000e-01	-5.231371e-13
4.230000e-01	-4.901635e-13
4.240000e-01	-4.574119e-13
4.250000e-01	-4.285461e-13
4.260000e-01	-4.001244e-13
4.270000e-01	-3.750333e-13
4.280000e-01	-3.503864e-13
4.290000e-01	-3.285150e-13
4.300000e-01	-3.070877e-13
4.310000e-01	-2.881029e-13
4.320000e-01	-2.694511e-13
4.330000e-01	-2.529088e-13
4.340000e-01	-2.369216e-13
4.350000e-01	-2.224887e-13
4.360000e-01	-2.084999e-13
4.370000e-01	-1.958433e-13
4.380000e-01	-1.838529e-13
4.390000e-01	-1.729727e-13
4.400000e-01	-1.624256e-13
4.410000e-01	-1.529887e-13
4.420000e-01	-1.438849e-13
4.430000e-01	-1.354472e-13
4.440000e-01	-1.276756e-13
4.450000e-01	-1.204592e-13
4.460000e-01	-1.136868e-13
4.470000e-01	-1.076916e-13
4.480000e-01	-1.019185e-13
4.490000e-01	-9.658940e-14
4.500000e-01	-9.170442e-14
4.510000e-01	-8.726353e-14
4.520000e-01	-8.282264e-14
4.530000e-01	-7.904788e-14
4.540000e-01	-7.494005e-14
4.550000e-01	-7.160939e-14
4.560000e-01	-6.816769e-14
4.570000e-01	-6.505907e-14
4.580000e-01	-6.195044e-14
4.590000e-01	-5.939693e-14
4.600000e-01	-5.662137e-14
4.610000e-01	-5.428991e-14
4.620000e-01	-5.184742e-14
4.630000e-01	-4.973799e-14
4.640000e-01	-4.751755e-14
4.650000e-01	-4.551914e-14
4.660000e-01	-4.352074e-14
4.670000e-01	-4.174439e-14
4.680000e-01	-4.019007e-14
4.690000e-01	-3.863576e-14
4.700000e-01	-3.730349e-14
4.710000e-01	-3.597123e-14
4.720000e-01	-3.463896e-14
4.730000e-01	-3.330669e-14
4.740000e-01	-3.219647e-14
4.750000e-01	-3.108624e-14
4.760000e-01	-2.997602e-14
4.770000e-01	-2.886580e-14
4.780000e-01	-2.797762e-14
4.790000e-01	-2.708944e-14
4.800000e-01	-2.620126e-14
4.810000e-01	-2.531308e-14
4.820000e-01	-2.442491e-14
4.830000e-01	-2.353673e-14
4.840000e-01	-2.264855e-14
4.850000e-01	-2.176037e-14
4.860000e-01	-2.087219e-14
4.870000e-01	-1.998401e-14
4.880000e-01	-1.909584e-14
4.890000e-01	-1.820766e-14
4.900000e-01	-1.731948e-14
4.910000e-01	-1.643130e-14
4.920000e-01	-1.554312e-14
4.930000e-01	-1.465494e-14
4.940000e-01	-1.376677e-14
4.950000e-01	-1.287859e-14
4.960000e-01	-1.199041e-14
4.970000e-01	-1.110223e-14
4.980000e-01	-1.021405e-14
4.990000e-01	-9.325873e-15
5.000000e-01	-8.437695e-15
5.010000e-01	-7.549517e-15
5.020000e-01	-6.661338e-15
5.030000e-01	-5.773160e-15
5.040000e-01	-4.884981e-15
5.050000e-01	-3.996803e-15
5.060000e-01	-3.108624e-15
5.070000e-01	-2.220446e-15
5.080000e-01	-1.554312e-15
5.090000e-01	-1.110223e-15
5.100000e-01	-8.881784e-16
5.110000e-01	-7.771561e-16
5.120000e-01	-6.661338e-16
5.130000e-01	-5.551115e-16
5.140000e-01	-4.440892e-16
5.150000e-01	-3.330669e-16
5.160000e-01	-2.220446e-16
5.170000e-01	-1.110223e-16
5.180000e-01	0.000000e+00
5.190000e-01	0.000000e+00
5.200000e-01	0.000000e+00
5.210000e-01	0.000000e+00
5.220000e-01	0.000000e+00
5.230000e-01	0.000000e+00
5.240000e-01	0.000000e+00
5.250000e-01	0.000000e+00
5.260000e-01	0.000000e+00
5.270000e-01	0.000000e+00
5.280000e-01	0.000000e+00
5.290000e-01	0.000000e+00
5.300000e-01	0.000000e+00
5.310000e-01	0.000000e+00
5.320000e-01	0.000000e+00
5.330000e-01	0.000000e+00
5.340000e-01	0.000000e+00
5.350000e-01	0.000000e+00
5.360000e-01	0.000000e+00
5.370000e-01	0.000000e+00
5.380000e-01	0.000000e+00
5.390000e-01	0.000000e+00
5.400000e-01	0.000000e+00
5.410000e-01	0.000000e+00
5.420000e-01	0.000000e+00
5.430000e-01	0.000000e+00
5.440000e-01	0.000000e+00
5.450000e-01	0.000000e+00
5.460000e-01	0.000000e+00
5.470000e-01	0.000000e+00
5.480000e-01	0.000000e+00
5.490000e-01	0.000000e+00
5.500000e-01	0.000000e+00
5.510000e-01	0.000000e+00
5.520000e-01	0.000000e+00
5.530000e-01	0.000000e+00
5.540000e-01	0.000000e+00
5.550000e-01	0.000000e+00
5.560000e-01	0.000000e+00
5.570000e-01	0.000000e+00
5.580000e-01	0.000000e+00
5.590000e-01	0.000000e+00
5.600000e-01	0.000000e+00
5.610000e-01	0.000000e+00
5.620000e-01	0.000000e+00
5.630000e-01	0.000000e+00
5.640000e-01	0.000000e+00
5.650000e-01	0.000000e+00
5.660000e-01	0.000000e+00
5.670000e-01	0.000000e+00
5.680000e-01	0.000000e+00
5.690000e-01	0.000000e+00
5.700000e-01	0.000000e+00
5.710000e-01	0.000000e+00
5.720000e-01	0.000000e+00
5.730000e-01	0.000000e+00
5.740000e-01	0.000000e+00
5.750000e-01	0.000000e+00
5.760000e-01	0.000000e+00
5.770000e-01	0.000000e+00
5.780000e-01	0.000000e+00
5.790000e-01	0.000000e+00
5.800000e-01	0.000000e+00
5.810000e-01	0.000000e+00
5.820000e-01	0.000000e+00
5.830000e-01	0.000000e+00
5.840000e-01	0.000000e+00
5.850000e-01	0.000000e+00
5.860000e-01	0.000000e+00
5.870000e-01	0.000000e+00
5.880000e-01	0.000000e+00
5.890000e-01	0.000000e+00
5.900000e-01	0.000000e+00
5.910000e-01	0.000000e+00
5.920000e-01	0.000000e+00
5.930000e-01	0.000000e+00
5.940000e-01	0.000000e+00
5.950000e-01	0.000000e+00
5.960000e-01	0.000000e+00
5.970000e-01	0.000000e+00
5.980000e-01	0.000000e+00
5.990000e-01	0.000000e+00
6.000000e-01	0.000000e+00
6.010000e-01	0.000000e+00
6.020000e-01	0.000000e+00
6.030000e-01	0.000000e+00
6.040000e-01	0.000000e+00
6.050000e-01	0.000000e+00
6.060000e-01	0.000000e+00
6.070000e-01	0.000000e+00
6.080000e-01	0.000000e+00
6.090000e-01	0.000000e+00
6.100000e-01	0.000000e+00
6.110000e-01	0.000000e+00
6.120000e-01	0.000000e+00
6.130000e-01	0.000000e+00
6.140000e-01	0.000000e+00
6.150000e-01	0.000000e+00
6.160000e-01	0.000000e+00
6.170000e-01	0.000000e+00
6.180000e-01	0.000000e+00
6.190000e-01	0.000000e+00
6.200000e-01	0.000000e+00
6.210000e-01	0.000000e+00
6.220000e-01	0.000000e+00
6.230000e-01	0.000000e+00
6.240000e-01	0.000000e+00
6.250000e-01	0.000000e+00
6.260000e-01	0.000000e+00
6.270000e-01	0.000000e+00
6.280000e-01	0.000000e+00
6.290000e-01	0.000000e+00
6.300000e-01	0.000000e+00
